255,-0.555,-0.08,0.075,0.155,0.16,0.135,0.1,0.04,0.03,0.015,0.0,-0.005,-0.005,-0.015,-0.02,-0.02,-0.025,-0.02,0.555,0.08,-0.075,-0.155,-0.16,-0.135,-0.1,-0.04,-0.03,-0.015,-0.0,0.005,0.005,0.015,0.02,0.02,0.025,0.02
256,-0.575,-0.09,0.07,0.145,0.15,0.13,0.1,0.05,0.03,0.02,0.01,-0.01,-0.005,-0.015,-0.02,-0.025,-0.02,-0.025,0.575,0.09,-0.07,-0.145,-0.15,-0.13,-0.1,-0.05,-0.03,-0.02,-0.01,0.01,0.005,0.015,0.02,0.025,0.02,0.025
257,-0.555,-0.07,0.075,0.155,0.16,0.14,0.11,0.05,0.03,0.015,0.005,-0.005,-0.005,-0.015,-0.015,-0.02,-0.02,-0.02,0.555,0.07,-0.075,-0.155,-0.16,-0.14,-0.11,-0.05,-0.03,-0.015,-0.005,0.005,0.005,0.015,0.015,0.02,0.02,0.02
258,-0.52,-0.05,0.085,0.15,0.16,0.14,0.115,0.06,0.04,0.025,0.015,0.0,0.0,-0.01,-0.015,-0.015,-0.015,-0.02,0.52,0.05,-0.085,-0.15,-0.16,-0.14,-0.115,-0.06,-0.04,-0.025,-0.015,-0.0,-0.0,0.01,0.015,0.015,0.015,0.02
259,-0.44,-0.045,0.095,0.16,0.17,0.155,0.125,0.065,0.04,0.03,0.01,0.0,-0.005,-0.01,-0.01,-0.015,-0.02,-0.015,0.44,0.045,-0.095,-0.16,-0.17,-0.155,-0.125,-0.065,-0.04,-0.03,-0.01,-0.0,0.005,0.01,0.01,0.015,0.02,0.015
260,-0.465,-0.06,0.085,0.16,0.17,0.15,0.125,0.065,0.045,0.025,0.015,0.0,-0.01,-0.01,-0.015,-0.015,-0.015,-0.02,0.465,0.06,-0.085,-0.16,-0.17,-0.15,-0.125,-0.065,-0.045,-0.025,-0.015,-0.0,0.01,0.01,0.015,0.015,0.015,0.02
261,-0.44,-0.045,0.1,0.175,0.18,0.16,0.13,0.07,0.045,0.03,0.015,0.005,-0.005,-0.01,-0.015,-0.01,-0.015,-0.015,0.44,0.045,-0.1,-0.175,-0.18,-0.16,-0.13,-0.07,-0.045,-0.03,-0.015,-0.005,0.005,0.01,0.015,0.01,0.015,0.015
262,-0.46,-0.04,0.11,0.185,0.185,0.165,0.135,0.07,0.05,0.03,0.01,-0.005,-0.005,-0.01,-0.015,-0.01,-0.015,-0.02,0.46,0.04,-0.11,-0.185,-0.185,-0.165,-0.135,-0.07,-0.05,-0.03,-0.01,0.005,0.005,0.01,0.015,0.01,0.015,0.02
263,-0.49,-0.04,0.11,0.185,0.195,0.175,0.135,0.07,0.04,0.02,0.005,-0.015,-0.01,-0.015,-0.02,-0.015,-0.02,-0.015,0.49,0.04,-0.11,-0.185,-0.195,-0.175,-0.135,-0.07,-0.04,-0.02,-0.005,0.015,0.01,0.015,0.02,0.015,0.02,0.015
264,-0.5,-0.035,0.12,0.195,0.205,0.185,0.155,0.085,0.055,0.02,0.01,-0.005,-0.01,-0.015,-0.02,-0.015,-0.015,-0.02,0.5,0.035,-0.12,-0.195,-0.205,-0.185,-0.155,-0.085,-0.055,-0.02,-0.01,0.005,0.01,0.015,0.02,0.015,0.015,0.02
265,-0.48,-0.02,0.125,0.2,0.205,0.185,0.155,0.08,0.05,0.025,0.005,-0.01,-0.01,-0.015,-0.025,-0.02,-0.02,-0.02,0.48,0.02,-0.125,-0.2,-0.205,-0.185,-0.155,-0.08,-0.05,-0.025,-0.005,0.01,0.01,0.015,0.025,0.02,0.02,0.02
266,-0.47,-0.02,0.13,0.21,0.215,0.19,0.155,0.085,0.05,0.025,0.01,-0.005,-0.01,-0.015,-0.02,-0.02,-0.02,-0.02,0.47,0.02,-0.13,-0.21,-0.215,-0.19,-0.155,-0.085,-0.05,-0.025,-0.01,0.005,0.01,0.015,0.02,0.02,0.02,0.02
267,-0.47,-0.025,0.13,0.21,0.215,0.19,0.155,0.09,0.055,0.03,0.005,-0.005,-0.015,-0.015,-0.025,-0.02,-0.025,-0.025,0.47,0.025,-0.13,-0.21,-0.215,-0.19,-0.155,-0.09,-0.055,-0.03,-0.005,0.005,0.015,0.015,0.025,0.02,0.025,0.025
268,-0.405,-0.015,0.125,0.195,0.205,0.18,0.145,0.085,0.055,0.03,0.01,-0.005,-0.01,-0.02,-0.02,-0.025,-0.025,-0.025,0.405,0.015,-0.125,-0.195,-0.205,-0.18,-0.145,-0.085,-0.055,-0.03,-0.01,0.005,0.01,0.02,0.02,0.025,0.025,0.025
269,-0.395,-0.015,0.135,0.2,0.205,0.175,0.14,0.08,0.06,0.035,0.02,0.005,-0.005,-0.015,-0.02,-0.015,-0.015,-0.015,0.395,0.015,-0.135,-0.2,-0.205,-0.175,-0.14,-0.08,-0.06,-0.035,-0.02,-0.005,0.005,0.015,0.02,0.015,0.015,0.015
270,-0.43,-0.015,0.135,0.205,0.22,0.175,0.135,0.085,0.06,0.04,0.02,0.005,-0.005,-0.02,-0.02,-0.02,-0.015,-0.015,0.43,0.015,-0.135,-0.205,-0.22,-0.175,-0.135,-0.085,-0.06,-0.04,-0.02,-0.005,0.005,0.02,0.02,0.02,0.015,0.015
271,-0.46,-0.03,0.115,0.19,0.22,0.18,0.14,0.075,0.055,0.035,0.015,0.0,-0.005,-0.015,-0.02,-0.02,-0.02,-0.015,0.46,0.03,-0.115,-0.19,-0.22,-0.18,-0.14,-0.075,-0.055,-0.035,-0.015,-0.0,0.005,0.015,0.02,0.02,0.02,0.015
272,-0.465,-0.045,0.105,0.18,0.215,0.18,0.135,0.075,0.055,0.035,0.015,0.0,-0.005,-0.015,-0.02,-0.02,-0.02,-0.02,0.465,0.045,-0.105,-0.18,-0.215,-0.18,-0.135,-0.075,-0.055,-0.035,-0.015,-0.0,0.005,0.015,0.02,0.02,0.02,0.02
273,-0.445,-0.05,0.105,0.17,0.21,0.18,0.135,0.08,0.05,0.04,0.02,0.0,-0.005,-0.015,-0.02,-0.02,-0.02,-0.02,0.445,0.05,-0.105,-0.17,-0.21,-0.18,-0.135,-0.08,-0.05,-0.04,-0.02,-0.0,0.005,0.015,0.02,0.02,0.02,0.02
274,-0.425,-0.05,0.11,0.17,0.21,0.175,0.125,0.07,0.05,0.035,0.02,0.0,-0.005,-0.015,-0.02,-0.025,-0.02,-0.02,0.425,0.05,-0.11,-0.17,-0.21,-0.175,-0.125,-0.07,-0.05,-0.035,-0.02,-0.0,0.005,0.015,0.02,0.025,0.02,0.02
275,-0.44,-0.05,0.1,0.165,0.2,0.17,0.125,0.065,0.055,0.04,0.015,0.005,-0.005,-0.01,-0.02,-0.02,-0.02,-0.02,0.44,0.05,-0.1,-0.165,-0.2,-0.17,-0.125,-0.065,-0.055,-0.04,-0.015,-0.005,0.005,0.01,0.02,0.02,0.02,0.02
276,-0.45,-0.055,0.1,0.16,0.195,0.165,0.12,0.07,0.05,0.04,0.02,0.0,0.0,-0.015,-0.02,-0.02,-0.02,-0.015,0.45,0.055,-0.1,-0.16,-0.195,-0.165,-0.12,-0.07,-0.05,-0.04,-0.02,-0.0,-0.0,0.015,0.02,0.02,0.02,0.015
277,-0.495,-0.06,0.09,0.155,0.195,0.165,0.12,0.075,0.055,0.045,0.02,0.01,0.0,-0.01,-0.015,-0.02,-0.015,-0.015,0.495,0.06,-0.09,-0.155,-0.195,-0.165,-0.12,-0.075,-0.055,-0.045,-0.02,-0.01,-0.0,0.01,0.015,0.02,0.015,0.015
278,-0.49,-0.055,0.095,0.165,0.2,0.165,0.12,0.07,0.055,0.035,0.02,0.005,-0.005,-0.015,-0.02,-0.025,-0.015,-0.02,0.49,0.055,-0.095,-0.165,-0.2,-0.165,-0.12,-0.07,-0.055,-0.035,-0.02,-0.005,0.005,0.015,0.02,0.025,0.015,0.02
279,-0.52,-0.065,0.1,0.17,0.215,0.175,0.125,0.07,0.055,0.04,0.025,0.01,-0.005,-0.01,-0.02,-0.02,-0.02,-0.01,0.52,0.065,-0.1,-0.17,-0.215,-0.175,-0.125,-0.07,-0.055,-0.04,-0.025,-0.01,0.005,0.01,0.02,0.02,0.02,0.01
280,-0.405,-0.03,0.115,0.19,0.235,0.19,0.135,0.08,0.055,0.04,0.025,0.005,-0.01,-0.015,-0.02,-0.02,-0.02,-0.015,0.405,0.03,-0.115,-0.19,-0.235,-0.19,-0.135,-0.08,-0.055,-0.04,-0.025,-0.005,0.01,0.015,0.02,0.02,0.02,0.015
281,-0.425,-0.04,0.11,0.19,0.23,0.18,0.125,0.065,0.05,0.035,0.015,-0.005,-0.01,-0.015,-0.02,-0.025,-0.02,-0.015,0.425,0.04,-0.11,-0.19,-0.23,-0.18,-0.125,-0.065,-0.05,-0.035,-0.015,0.005,0.01,0.015,0.02,0.025,0.02,0.015
282,-0.47,-0.045,0.095,0.17,0.21,0.165,0.115,0.06,0.045,0.03,0.02,0.0,-0.005,-0.015,-0.02,-0.015,-0.015,-0.015,0.47,0.045,-0.095,-0.17,-0.21,-0.165,-0.115,-0.06,-0.045,-0.03,-0.02,-0.0,0.005,0.015,0.02,0.015,0.015,0.015
283,-0.5,-0.055,0.1,0.175,0.21,0.165,0.115,0.065,0.05,0.03,0.02,0.0,-0.01,-0.015,-0.02,-0.02,-0.015,-0.015,0.5,0.055,-0.1,-0.175,-0.21,-0.165,-0.115,-0.065,-0.05,-0.03,-0.02,-0.0,0.01,0.015,0.02,0.02,0.015,0.015
284,-0.525,-0.055,0.1,0.18,0.22,0.17,0.12,0.065,0.05,0.035,0.015,0.005,-0.005,-0.01,-0.02,-0.02,-0.015,-0.015,0.525,0.055,-0.1,-0.18,-0.22,-0.17,-0.12,-0.065,-0.05,-0.035,-0.015,-0.005,0.005,0.01,0.02,0.02,0.015,0.015
285,-0.53,-0.06,0.11,0.185,0.22,0.175,0.13,0.07,0.055,0.035,0.025,0.005,-0.005,-0.01,-0.02,-0.02,-0.015,-0.01,0.53,0.06,-0.11,-0.185,-0.22,-0.175,-0.13,-0.07,-0.055,-0.035,-0.025,-0.005,0.005,0.01,0.02,0.02,0.015,0.01
286,-0.56,-0.085,0.09,0.185,0.22,0.18,0.135,0.075,0.06,0.035,0.025,0.005,0.0,-0.01,-0.01,-0.01,-0.015,-0.005,0.56,0.085,-0.09,-0.185,-0.22,-0.18,-0.135,-0.075,-0.06,-0.035,-0.025,-0.005,-0.0,0.01,0.01,0.01,0.015,0.005
287,-0.575,-0.095,0.08,0.17,0.22,0.175,0.135,0.08,0.06,0.045,0.03,0.015,0.005,-0.005,-0.01,-0.01,-0.005,-0.005,0.575,0.095,-0.08,-0.17,-0.22,-0.175,-0.135,-0.08,-0.06,-0.045,-0.03,-0.015,-0.005,0.005,0.01,0.01,0.005,0.005
288,-0.595,-0.125,0.06,0.15,0.2,0.17,0.14,0.09,0.065,0.045,0.035,0.02,0.01,0.0,0.0,-0.01,-0.01,-0.005,0.595,0.125,-0.06,-0.15,-0.2,-0.17,-0.14,-0.09,-0.065,-0.045,-0.035,-0.02,-0.01,-0.0,-0.0,0.01,0.01,0.005
289,-0.595,-0.13,0.055,0.135,0.18,0.17,0.13,0.09,0.075,0.055,0.04,0.025,0.015,0.0,-0.005,-0.01,-0.01,-0.01,0.595,0.13,-0.055,-0.135,-0.18,-0.17,-0.13,-0.09,-0.075,-0.055,-0.04,-0.025,-0.015,-0.0,0.005,0.01,0.01,0.01
290,-0.595,-0.125,0.05,0.12,0.165,0.155,0.125,0.095,0.075,0.06,0.05,0.03,0.02,0.01,-0.005,-0.01,-0.01,-0.015,0.595,0.125,-0.05,-0.12,-0.165,-0.155,-0.125,-0.095,-0.075,-0.06,-0.05,-0.03,-0.02,-0.01,0.005,0.01,0.01,0.015
291,-0.6,-0.125,0.05,0.135,0.185,0.155,0.135,0.09,0.075,0.05,0.045,0.025,0.02,0.005,0.0,-0.005,-0.01,-0.01,0.6,0.125,-0.05,-0.135,-0.185,-0.155,-0.135,-0.09,-0.075,-0.05,-0.045,-0.025,-0.02,-0.005,-0.0,0.005,0.01,0.01
292,-0.61,-0.13,0.045,0.14,0.185,0.165,0.13,0.09,0.065,0.05,0.04,0.025,0.015,0.01,0.0,0.0,-0.005,-0.01,0.61,0.13,-0.045,-0.14,-0.185,-0.165,-0.13,-0.09,-0.065,-0.05,-0.04,-0.025,-0.015,-0.01,-0.0,-0.0,0.005,0.01
293,-0.64,-0.165,0.025,0.135,0.19,0.165,0.135,0.08,0.07,0.045,0.04,0.02,0.015,0.01,-0.005,-0.005,-0.005,-0.005,0.64,0.165,-0.025,-0.135,-0.19,-0.165,-0.135,-0.08,-0.07,-0.045,-0.04,-0.02,-0.015,-0.01,0.005,0.005,0.005,0.005
294,-0.625,-0.165,0.025,0.135,0.185,0.165,0.135,0.08,0.06,0.05,0.035,0.02,0.015,0.005,-0.005,-0.01,-0.01,-0.01,0.625,0.165,-0.025,-0.135,-0.185,-0.165,-0.135,-0.08,-0.06,-0.05,-0.035,-0.02,-0.015,-0.005,0.005,0.01,0.01,0.01
295,-0.645,-0.155,0.03,0.135,0.185,0.165,0.13,0.085,0.065,0.05,0.04,0.025,0.015,0.005,0.0,-0.005,-0.01,-0.005,0.645,0.155,-0.03,-0.135,-0.185,-0.165,-0.13,-0.085,-0.065,-0.05,-0.04,-0.025,-0.015,-0.005,-0.0,0.005,0.01,0.005
296,-0.695,-0.205,0.0,0.105,0.165,0.16,0.14,0.11,0.095,0.07,0.06,0.04,0.03,0.015,0.005,-0.005,-0.005,-0.01,0.695,0.205,-0.0,-0.105,-0.165,-0.16,-0.14,-0.11,-0.095,-0.07,-0.06,-0.04,-0.03,-0.015,-0.005,0.005,0.005,0.01
297,-0.705,-0.225,-0.03,0.07,0.155,0.165,0.16,0.125,0.105,0.075,0.065,0.045,0.035,0.02,0.005,-0.005,-0.015,-0.015,0.705,0.225,0.03,-0.07,-0.155,-0.165,-0.16,-0.125,-0.105,-0.075,-0.065,-0.045,-0.035,-0.02,-0.005,0.005,0.015,0.015
298,-0.73,-0.22,-0.04,0.05,0.135,0.165,0.16,0.135,0.105,0.08,0.06,0.045,0.03,0.025,0.01,-0.005,-0.01,-0.015,0.73,0.22,0.04,-0.05,-0.135,-0.165,-0.16,-0.135,-0.105,-0.08,-0.06,-0.045,-0.03,-0.025,-0.01,0.005,0.01,0.015
299,-0.785,-0.245,-0.04,0.045,0.14,0.17,0.165,0.14,0.11,0.08,0.065,0.04,0.025,0.02,0.01,-0.005,-0.01,-0.02,0.785,0.245,0.04,-0.045,-0.14,-0.17,-0.165,-0.14,-0.11,-0.08,-0.065,-0.04,-0.025,-0.02,-0.01,0.005,0.01,0.02
300,-0.77,-0.265,-0.03,0.06,0.145,0.175,0.155,0.13,0.105,0.075,0.06,0.035,0.03,0.015,0.005,-0.005,-0.015,-0.015,0.77,0.265,0.03,-0.06,-0.145,-0.175,-0.155,-0.13,-0.105,-0.075,-0.06,-0.035,-0.03,-0.015,-0.005,0.005,0.015,0.015
301,-0.775,-0.265,-0.005,0.08,0.165,0.185,0.15,0.115,0.095,0.07,0.05,0.03,0.02,0.02,0.005,0.0,-0.005,-0.015,0.775,0.265,0.005,-0.08,-0.165,-0.185,-0.15,-0.115,-0.095,-0.07,-0.05,-0.03,-0.02,-0.02,-0.005,-0.0,0.005,0.015
302,-0.83,-0.275,0.0,0.09,0.18,0.205,0.175,0.135,0.11,0.08,0.055,0.035,0.02,0.01,0.01,0.005,-0.01,-0.015,0.83,0.275,-0.0,-0.09,-0.18,-0.205,-0.175,-0.135,-0.11,-0.08,-0.055,-0.035,-0.02,-0.01,-0.01,-0.005,0.01,0.015
303,-0.845,-0.275,0.01,0.105,0.19,0.215,0.18,0.14,0.12,0.075,0.06,0.04,0.03,0.01,0.005,0.0,-0.005,-0.01,0.845,0.275,-0.01,-0.105,-0.19,-0.215,-0.18,-0.14,-0.12,-0.075,-0.06,-0.04,-0.03,-0.01,-0.005,-0.0,0.005,0.01
304,-0.855,-0.29,0.015,0.12,0.205,0.215,0.19,0.15,0.125,0.095,0.07,0.05,0.025,0.015,0.005,0.0,-0.005,-0.005,0.855,0.29,-0.015,-0.12,-0.205,-0.215,-0.19,-0.15,-0.125,-0.095,-0.07,-0.05,-0.025,-0.015,-0.005,-0.0,0.005,0.005
305,-0.845,-0.27,0.005,0.11,0.2,0.215,0.18,0.14,0.12,0.09,0.065,0.045,0.025,0.015,0.01,0.0,-0.005,-0.01,0.845,0.27,-0.005,-0.11,-0.2,-0.215,-0.18,-0.14,-0.12,-0.09,-0.065,-0.045,-0.025,-0.015,-0.01,-0.0,0.005,0.01
306,-0.75,-0.205,0.035,0.12,0.2,0.21,0.175,0.125,0.105,0.075,0.06,0.04,0.025,0.01,0.0,-0.005,-0.01,-0.01,0.75,0.205,-0.035,-0.12,-0.2,-0.21,-0.175,-0.125,-0.105,-0.075,-0.06,-0.04,-0.025,-0.01,-0.0,0.005,0.01,0.01
307,-0.403,-0.125,0.055,0.005,0.05,0.12,0.135,0.105,0.1,0.07,0.075,0.06,0.025,-0.005,-0.01,-0.015,-0.015,-0.015,0.403,0.125,-0.055,-0.005,-0.05,-0.12,-0.135,-0.105,-0.1,-0.07,-0.075,-0.06,-0.025,0.005,0.01,0.015,0.015,0.015
308,-0.2,0.02,0.04,0.07,0.11,0.135,0.09,0.11,0.075,0.085,0.08,0.04,0.005,0.005,-0.005,-0.01,-0.01,-0.005,0.2,-0.02,-0.04,-0.07,-0.11,-0.135,-0.09,-0.11,-0.075,-0.085,-0.08,-0.04,-0.005,-0.005,0.005,0.01,0.01,0.005
309,-0.11,0.05,0.015,-0.005,0.005,0.055,0.045,0.075,0.055,0.075,0.08,0.035,0.01,0.0,-0.005,-0.025,-0.035,-0.015,0.11,-0.05,-0.015,0.005,-0.005,-0.055,-0.045,-0.075,-0.055,-0.075,-0.08,-0.035,-0.01,-0.0,0.005,0.025,0.035,0.015
310,-0.075,0.06,0.07,0.05,0.02,0.055,0.045,0.065,0.055,0.06,0.07,0.04,0.02,0.0,0.0,-0.005,-0.025,-0.015,0.075,-0.06,-0.07,-0.05,-0.02,-0.055,-0.045,-0.065,-0.055,-0.06,-0.07,-0.04,-0.02,-0.0,-0.0,0.005,0.025,0.015
311,-0.055,0.07,0.09,0.065,0.09,0.085,0.05,0.055,0.03,0.04,0.05,0.015,0.005,-0.005,-0.005,-0.015,-0.025,-0.025,0.055,-0.07,-0.09,-0.065,-0.09,-0.085,-0.05,-0.055,-0.03,-0.04,-0.05,-0.015,-0.005,0.005,0.005,0.015,0.025,0.025
312,-0.01,0.125,0.085,0.07,0.08,0.07,0.02,0.03,0.025,0.03,0.03,0.005,-0.005,-0.015,-0.01,-0.01,-0.02,-0.015,0.01,-0.125,-0.085,-0.07,-0.08,-0.07,-0.02,-0.03,-0.025,-0.03,-0.03,-0.005,0.005,0.015,0.01,0.01,0.02,0.015
313,-0.07,0.12,0.115,0.095,0.09,0.09,0.035,0.04,0.03,0.04,0.03,0.005,-0.005,-0.01,-0.01,-0.01,-0.01,-0.01,0.07,-0.12,-0.115,-0.095,-0.09,-0.09,-0.035,-0.04,-0.03,-0.04,-0.03,-0.005,0.005,0.01,0.01,0.01,0.01,0.01
314,-0.12,0.11,0.15,0.125,0.105,0.095,0.05,0.045,0.04,0.04,0.04,0.01,0.0,-0.01,-0.01,-0.005,-0.015,-0.01,0.12,-0.11,-0.15,-0.125,-0.105,-0.095,-0.05,-0.045,-0.04,-0.04,-0.04,-0.01,-0.0,0.01,0.01,0.005,0.015,0.01
315,-0.07,0.135,0.165,0.145,0.125,0.095,0.045,0.045,0.03,0.03,0.03,0.0,-0.01,-0.02,-0.025,-0.015,-0.02,-0.015,0.07,-0.135,-0.165,-0.145,-0.125,-0.095,-0.045,-0.045,-0.03,-0.03,-0.03,-0.0,0.01,0.02,0.025,0.015,0.02,0.015
316,-0.03,0.145,0.17,0.135,0.115,0.085,0.035,0.03,0.02,0.02,0.02,-0.01,-0.02,-0.03,-0.03,-0.02,-0.015,-0.015,0.03,-0.145,-0.17,-0.135,-0.115,-0.085,-0.035,-0.03,-0.02,-0.02,-0.02,0.01,0.02,0.03,0.03,0.02,0.015,0.015
317,-0.065,0.14,0.19,0.145,0.11,0.085,0.035,0.035,0.03,0.025,0.025,0.0,-0.015,-0.02,-0.025,-0.02,-0.02,-0.02,0.065,-0.14,-0.19,-0.145,-0.11,-0.085,-0.035,-0.035,-0.03,-0.025,-0.025,-0.0,0.015,0.02,0.025,0.02,0.02,0.02
318,-0.11,0.12,0.18,0.145,0.11,0.085,0.04,0.045,0.03,0.03,0.025,0.005,-0.01,-0.015,-0.02,-0.02,-0.02,-0.02,0.11,-0.12,-0.18,-0.145,-0.11,-0.085,-0.04,-0.045,-0.03,-0.03,-0.025,-0.005,0.01,0.015,0.02,0.02,0.02,0.02
319,-0.13,0.095,0.165,0.15,0.12,0.09,0.045,0.05,0.03,0.03,0.03,0.005,-0.005,-0.015,-0.015,-0.02,-0.02,-0.015,0.13,-0.095,-0.165,-0.15,-0.12,-0.09,-0.045,-0.05,-0.03,-0.03,-0.03,-0.005,0.005,0.015,0.015,0.02,0.02,0.015
320,-0.185,0.075,0.155,0.145,0.125,0.1,0.07,0.065,0.04,0.04,0.035,0.01,-0.005,-0.01,-0.015,-0.015,-0.015,-0.015,0.185,-0.075,-0.155,-0.145,-0.125,-0.1,-0.07,-0.065,-0.04,-0.04,-0.035,-0.01,0.005,0.01,0.015,0.015,0.015,0.015
321,-0.175,0.075,0.16,0.155,0.135,0.1,0.07,0.07,0.045,0.045,0.04,0.015,0.0,-0.01,-0.01,-0.015,-0.02,-0.015,0.175,-0.075,-0.16,-0.155,-0.135,-0.1,-0.07,-0.07,-0.045,-0.045,-0.04,-0.015,-0.0,0.01,0.01,0.015,0.02,0.015
322,-0.165,0.095,0.175,0.175,0.155,0.105,0.07,0.07,0.045,0.04,0.035,0.01,0.0,-0.015,-0.015,-0.015,-0.02,-0.015,0.165,-0.095,-0.175,-0.175,-0.155,-0.105,-0.07,-0.07,-0.045,-0.04,-0.035,-0.01,-0.0,0.015,0.015,0.015,0.02,0.015
323,-0.14,0.1,0.165,0.175,0.15,0.115,0.07,0.06,0.04,0.04,0.025,0.005,-0.01,-0.015,-0.015,-0.015,-0.02,-0.02,0.14,-0.1,-0.165,-0.175,-0.15,-0.115,-0.07,-0.06,-0.04,-0.04,-0.025,-0.005,0.01,0.015,0.015,0.015,0.02,0.02
324,-0.085,0.105,0.19,0.195,0.165,0.115,0.055,0.04,0.015,0.02,0.01,-0.01,-0.02,-0.02,-0.02,-0.02,-0.025,-0.015,0.085,-0.105,-0.19,-0.195,-0.165,-0.115,-0.055,-0.04,-0.015,-0.02,-0.01,0.01,0.02,0.02,0.02,0.02,0.025,0.015
325,-0.105,0.12,0.19,0.195,0.175,0.13,0.06,0.035,0.02,0.025,0.015,-0.01,-0.02,-0.02,-0.025,-0.02,-0.02,-0.02,0.105,-0.12,-0.19,-0.195,-0.175,-0.13,-0.06,-0.035,-0.02,-0.025,-0.015,0.01,0.02,0.02,0.025,0.02,0.02,0.02
326,-0.18,0.11,0.2,0.2,0.17,0.12,0.065,0.055,0.04,0.03,0.025,0.005,-0.01,-0.02,-0.02,-0.015,-0.02,-0.02,0.18,-0.11,-0.2,-0.2,-0.17,-0.12,-0.065,-0.055,-0.04,-0.03,-0.025,-0.005,0.01,0.02,0.02,0.015,0.02,0.02
327,-0.195,0.095,0.205,0.22,0.185,0.115,0.065,0.055,0.04,0.035,0.02,0.0,-0.005,-0.015,-0.02,-0.015,-0.02,-0.02,0.195,-0.095,-0.205,-0.22,-0.185,-0.115,-0.065,-0.055,-0.04,-0.035,-0.02,-0.0,0.005,0.015,0.02,0.015,0.02,0.02
328,-0.175,0.105,0.205,0.2,0.175,0.12,0.07,0.055,0.04,0.03,0.025,0.0,-0.005,-0.01,-0.015,-0.015,-0.025,-0.02,0.175,-0.105,-0.205,-0.2,-0.175,-0.12,-0.07,-0.055,-0.04,-0.03,-0.025,-0.0,0.005,0.01,0.015,0.015,0.025,0.02
329,-0.185,0.095,0.195,0.2,0.17,0.12,0.075,0.06,0.045,0.04,0.03,0.01,0.0,-0.01,-0.01,-0.015,-0.025,-0.015,0.185,-0.095,-0.195,-0.2,-0.17,-0.12,-0.075,-0.06,-0.045,-0.04,-0.03,-0.01,-0.0,0.01,0.01,0.015,0.025,0.015
330,-0.19,0.08,0.185,0.195,0.17,0.115,0.07,0.06,0.04,0.04,0.03,0.005,0.005,-0.01,-0.01,-0.015,-0.02,-0.02,0.19,-0.08,-0.185,-0.195,-0.17,-0.115,-0.07,-0.06,-0.04,-0.04,-0.03,-0.005,-0.005,0.01,0.01,0.015,0.02,0.02
331,-0.195,0.065,0.17,0.195,0.165,0.12,0.075,0.06,0.045,0.045,0.03,0.005,0.005,-0.01,-0.01,-0.015,-0.015,-0.02,0.195,-0.065,-0.17,-0.195,-0.165,-0.12,-0.075,-0.06,-0.045,-0.045,-0.03,-0.005,-0.005,0.01,0.01,0.015,0.015,0.02
332,-0.24,0.055,0.165,0.2,0.175,0.125,0.08,0.065,0.05,0.045,0.035,0.015,0.0,-0.005,-0.01,-0.015,-0.015,-0.02,0.24,-0.055,-0.165,-0.2,-0.175,-0.125,-0.08,-0.065,-0.05,-0.045,-0.035,-0.015,-0.0,0.005,0.01,0.015,0.015,0.02
333,-0.23,0.065,0.17,0.21,0.175,0.12,0.075,0.065,0.045,0.045,0.03,0.01,-0.005,-0.01,-0.01,-0.015,-0.02,-0.015,0.23,-0.065,-0.17,-0.21,-0.175,-0.12,-0.075,-0.065,-0.045,-0.045,-0.03,-0.01,0.005,0.01,0.01,0.015,0.02,0.015
334,-0.24,0.065,0.18,0.215,0.18,0.125,0.075,0.065,0.045,0.04,0.025,0.005,-0.01,-0.015,-0.015,-0.01,-0.02,-0.015,0.24,-0.065,-0.18,-0.215,-0.18,-0.125,-0.075,-0.065,-0.045,-0.04,-0.025,-0.005,0.01,0.015,0.015,0.01,0.02,0.015
335,-0.255,0.065,0.18,0.22,0.19,0.135,0.085,0.065,0.045,0.04,0.025,0.005,0.0,-0.015,-0.01,-0.015,-0.015,-0.02,0.255,-0.065,-0.18,-0.22,-0.19,-0.135,-0.085,-0.065,-0.045,-0.04,-0.025,-0.005,-0.0,0.015,0.01,0.015,0.015,0.02
336,-0.235,0.09,0.205,0.225,0.2,0.14,0.075,0.06,0.045,0.035,0.02,0.0,-0.01,-0.015,-0.02,-0.015,-0.02,-0.015,0.235,-0.09,-0.205,-0.225,-0.2,-0.14,-0.075,-0.06,-0.045,-0.035,-0.02,-0.0,0.01,0.015,0.02,0.015,0.02,0.015
337,-0.205,0.1,0.195,0.225,0.195,0.135,0.075,0.055,0.04,0.03,0.015,-0.005,-0.01,-0.02,-0.02,-0.02,-0.02,-0.02,0.205,-0.1,-0.195,-0.225,-0.195,-0.135,-0.075,-0.055,-0.04,-0.03,-0.015,0.005,0.01,0.02,0.02,0.02,0.02,0.02
338,-0.225,0.08,0.19,0.225,0.195,0.135,0.08,0.06,0.045,0.025,0.02,-0.005,-0.01,-0.02,-0.025,-0.02,-0.02,-0.02,0.225,-0.08,-0.19,-0.225,-0.195,-0.135,-0.08,-0.06,-0.045,-0.025,-0.02,0.005,0.01,0.02,0.025,0.02,0.02,0.02
339,-0.205,0.1,0.2,0.235,0.205,0.14,0.08,0.06,0.04,0.03,0.015,-0.005,-0.01,-0.02,-0.025,-0.02,-0.02,-0.02,0.205,-0.1,-0.2,-0.235,-0.205,-0.14,-0.08,-0.06,-0.04,-0.03,-0.015,0.005,0.01,0.02,0.025,0.02,0.02,0.02
